TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1234.0,1234.0,1949.0,1160.0,3109.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,2.0,19.0,1.0,0.59,0.037,0.0,0.5100015743353034
1235.0,1235.0,1946.0,1149.0,3095.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,1.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1236.0,1236.0,1959.0,1150.0,3109.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,2.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1237.0,1237.0,1964.0,1148.0,3112.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1238.0,1238.0,1972.0,1154.0,3126.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,2.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1239.0,1239.0,1988.0,1155.0,3143.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,1.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1240.0,1240.0,1990.0,1150.0,3140.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1241.0,1241.0,2000.0,1153.0,3153.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,3.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1242.0,1242.0,1999.0,1156.0,3155.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,2.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
1243.0,1243.0,2002.0,1155.0,3157.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1244.0,1244.0,2000.0,1152.0,3152.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,2.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1245.0,1245.0,1995.0,1160.0,3155.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
1246.0,1246.0,1988.0,1159.0,3147.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1247.0,1247.0,1954.0,1153.0,3107.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1248.0,1248.0,1915.0,1159.0,3074.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1249.0,1249.0,1879.0,1161.0,3040.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,2.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1250.0,1250.0,1843.0,1163.0,3006.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,0.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1251.0,1251.0,1818.0,1173.0,2991.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,27.0,3.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1252.0,1252.0,1781.0,1171.0,2952.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,4.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1253.0,1253.0,1744.0,1169.0,2913.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1254.0,1254.0,1698.0,1165.0,2863.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,2.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1255.0,1255.0,1646.0,1171.0,2817.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,3.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
1256.0,1256.0,1610.0,1172.0,2782.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,2.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1257.0,1257.0,1581.0,1174.0,2755.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
1258.0,1258.0,1551.0,1174.0,2725.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1259.0,1259.0,1520.0,1180.0,2700.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1260.0,1260.0,1494.0,1179.0,2673.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1261.0,1261.0,1466.0,1175.0,2641.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1262.0,1262.0,1439.0,1175.0,2614.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1263.0,1263.0,1421.0,1180.0,2601.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1264.0,1264.0,1400.0,1177.0,2577.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1265.0,1265.0,1366.0,1176.0,2542.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,21.0,3.0,19.0,1.0,0.59,0.037,0.0,0.5100015743353034
1266.0,1266.0,1342.0,1176.0,2518.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,19.0,4.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1267.0,1267.0,1320.0,1175.0,2495.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,2.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1268.0,1268.0,1298.0,1175.0,2473.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,1.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1269.0,1269.0,1277.0,1177.0,2454.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,1.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1270.0,1270.0,1256.0,1177.0,2433.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1271.0,1271.0,1222.0,1177.0,2399.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1272.0,1272.0,1201.0,1177.0,2378.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1273.0,1273.0,1182.0,1177.0,2359.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,0.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1274.0,1274.0,1151.0,1170.0,2321.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,2.0,20.0,1.0,0.59,0.037,0.0,0.5100015743353034
1275.0,1275.0,1119.0,1173.0,2292.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1276.0,1276.0,1092.0,1166.0,2258.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,2.0,19.0,1.0,0.59,0.037,0.0,0.5100015743353034
1277.0,1277.0,1074.0,1170.0,2244.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
1278.0,1278.0,1057.0,1171.0,2228.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,1.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1279.0,1279.0,1039.0,1169.0,2208.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,0.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1280.0,1280.0,1010.0,1172.0,2182.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,4.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1281.0,1281.0,992.0,1172.0,2164.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1282.0,1282.0,976.0,1160.0,2136.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,18.0,1.0,0.59,0.037,0.0,0.5100015743353034
1283.0,1283.0,953.0,1159.0,2112.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1284.0,1284.0,936.0,1165.0,2101.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1285.0,1285.0,914.0,1164.0,2078.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,1.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1286.0,1286.0,879.0,1168.0,2047.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,5.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1287.0,1287.0,860.0,1173.0,2033.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1288.0,1288.0,840.0,1177.0,2017.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1289.0,1289.0,813.0,1175.0,1988.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,4.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1290.0,1290.0,791.0,1173.0,1964.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1291.0,1291.0,772.0,1167.0,1939.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1292.0,1292.0,744.0,1175.0,1919.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,24.0,3.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1293.0,1293.0,731.0,1178.0,1909.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,1.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1294.0,1294.0,711.0,1172.0,1883.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1295.0,1295.0,692.0,1179.0,1871.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,22.0,3.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1296.0,1296.0,671.0,1173.0,1844.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1297.0,1297.0,651.0,1178.0,1829.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1298.0,1298.0,632.0,1181.0,1813.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1299.0,1299.0,617.0,1179.0,1796.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1300.0,1300.0,600.0,1171.0,1771.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,3.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1301.0,1301.0,589.0,1167.0,1756.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,4.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1302.0,1302.0,578.0,1162.0,1740.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,4.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1303.0,1303.0,563.0,1155.0,1718.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,1.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1304.0,1304.0,553.0,1159.0,1712.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,21.0,4.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1305.0,1305.0,533.0,1168.0,1701.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,25.0,1.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1306.0,1306.0,524.0,1168.0,1692.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,3.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1307.0,1307.0,516.0,1171.0,1687.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1308.0,1308.0,501.0,1166.0,1667.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,2.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1309.0,1309.0,487.0,1172.0,1659.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1310.0,1310.0,477.0,1177.0,1654.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,1.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1311.0,1311.0,462.0,1170.0,1632.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,21.0,1.0,0.59,0.037,0.0,0.5100015743353034
1312.0,1312.0,456.0,1166.0,1622.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1313.0,1313.0,451.0,1163.0,1614.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,4.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1314.0,1314.0,445.0,1174.0,1619.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,27.0,5.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1315.0,1315.0,432.0,1171.0,1603.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1316.0,1316.0,425.0,1172.0,1597.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1317.0,1317.0,416.0,1170.0,1586.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1318.0,1318.0,406.0,1173.0,1579.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,2.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1319.0,1319.0,389.0,1181.0,1570.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,19.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1320.0,1320.0,369.0,1189.0,1558.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,23.0,3.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1321.0,1321.0,364.0,1192.0,1556.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,4.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1322.0,1322.0,355.0,1207.0,1562.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,24.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1323.0,1323.0,346.0,1211.0,1557.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,23.0,4.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1324.0,1324.0,338.0,1214.0,1552.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,2.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1325.0,1325.0,323.0,1226.0,1549.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,23.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
1326.0,1326.0,315.0,1229.0,1544.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,25.0,5.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1327.0,1327.0,308.0,1230.0,1538.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,19.0,4.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1328.0,1328.0,305.0,1225.0,1530.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1329.0,1329.0,294.0,1230.0,1524.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,3.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1330.0,1330.0,287.0,1239.0,1526.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,19.0,2.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1331.0,1331.0,276.0,1237.0,1513.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,2.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
1332.0,1332.0,266.0,1240.0,1506.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1333.0,1333.0,256.0,1239.0,1495.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1334.0,1334.0,254.0,1246.0,1500.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,19.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1335.0,1335.0,252.0,1251.0,1503.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1336.0,1336.0,250.0,1253.0,1503.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,4.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1337.0,1337.0,245.0,1255.0,1500.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,5.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1338.0,1338.0,240.0,1258.0,1498.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,21.0,5.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
1339.0,1339.0,240.0,1254.0,1494.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1340.0,1340.0,234.0,1258.0,1492.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,21.0,2.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
1341.0,1341.0,228.0,1262.0,1490.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,22.0,4.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1342.0,1342.0,225.0,1266.0,1491.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
1343.0,1343.0,218.0,1273.0,1491.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,19.0,4.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
1344.0,1344.0,212.0,1281.0,1493.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,23.0,1.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
1345.0,1345.0,210.0,1285.0,1495.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1346.0,1346.0,203.0,1277.0,1480.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,4.0,20.0,1.0,0.59,0.037,0.0,0.5100015743353034
1347.0,1347.0,196.0,1289.0,1485.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,31.0,7.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
1348.0,1348.0,194.0,1291.0,1485.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,5.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1349.0,1349.0,187.0,1291.0,1478.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,3.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
1350.0,1350.0,188.0,1284.0,1472.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,2.0,20.0,1.0,0.59,0.037,0.0,0.5100015743353034
1351.0,1351.0,181.0,1282.0,1463.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
1352.0,1352.0,171.0,1280.0,1451.0,1.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
