TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
590.0,590.0,2470.0,51.0,2521.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
591.0,591.0,2456.0,51.0,2507.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
592.0,592.0,2441.0,51.0,2492.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
593.0,593.0,2426.0,52.0,2478.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
594.0,594.0,2402.0,52.0,2454.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
595.0,595.0,2378.0,52.0,2430.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
596.0,596.0,2363.0,52.0,2415.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
597.0,597.0,2343.0,52.0,2395.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
598.0,598.0,2332.0,52.0,2384.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
599.0,599.0,2308.0,53.0,2361.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
600.0,600.0,2289.0,53.0,2342.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
601.0,601.0,2261.0,54.0,2315.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
602.0,602.0,2248.0,54.0,2302.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
603.0,603.0,2239.0,54.0,2293.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
604.0,604.0,2212.0,54.0,2266.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
605.0,605.0,2193.0,54.0,2247.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
606.0,606.0,2181.0,54.0,2235.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
607.0,607.0,2166.0,54.0,2220.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
608.0,608.0,2152.0,54.0,2206.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
609.0,609.0,2138.0,54.0,2192.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
610.0,610.0,2118.0,54.0,2172.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
611.0,611.0,2096.0,54.0,2150.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
612.0,612.0,2085.0,54.0,2139.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
613.0,613.0,2072.0,54.0,2126.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
614.0,614.0,2058.0,54.0,2112.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
615.0,615.0,2045.0,54.0,2099.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
616.0,616.0,2014.0,54.0,2068.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
617.0,617.0,2000.0,54.0,2054.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
618.0,618.0,1984.0,55.0,2039.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
619.0,619.0,1962.0,55.0,2017.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
620.0,620.0,1944.0,55.0,1999.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
621.0,621.0,1916.0,56.0,1972.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
622.0,622.0,1908.0,56.0,1964.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
623.0,623.0,1879.0,56.0,1935.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
624.0,624.0,1862.0,57.0,1919.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
625.0,625.0,1849.0,57.0,1906.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
626.0,626.0,1835.0,57.0,1892.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
627.0,627.0,1816.0,57.0,1873.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
628.0,628.0,1792.0,57.0,1849.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
629.0,629.0,1785.0,57.0,1842.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
630.0,630.0,1768.0,57.0,1825.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
631.0,631.0,1763.0,57.0,1820.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
632.0,632.0,1746.0,57.0,1803.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
633.0,633.0,1739.0,57.0,1796.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
634.0,634.0,1712.0,57.0,1769.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
635.0,635.0,1695.0,57.0,1752.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
636.0,636.0,1679.0,57.0,1736.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
637.0,637.0,1663.0,57.0,1720.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
638.0,638.0,1653.0,57.0,1710.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
639.0,639.0,1631.0,57.0,1688.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
640.0,640.0,1613.0,57.0,1670.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
641.0,641.0,1599.0,57.0,1656.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
642.0,642.0,1583.0,58.0,1641.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
643.0,643.0,1562.0,58.0,1620.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
644.0,644.0,1544.0,59.0,1603.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
645.0,645.0,1530.0,59.0,1589.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
646.0,646.0,1515.0,59.0,1574.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
647.0,647.0,1493.0,59.0,1552.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
648.0,648.0,1486.0,59.0,1545.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
649.0,649.0,1467.0,60.0,1527.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
650.0,650.0,1445.0,60.0,1505.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
651.0,651.0,1425.0,60.0,1485.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
652.0,652.0,1405.0,60.0,1465.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
653.0,653.0,1385.0,60.0,1445.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
654.0,654.0,1375.0,61.0,1436.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
655.0,655.0,1354.0,61.0,1415.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
656.0,656.0,1341.0,61.0,1402.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
657.0,657.0,1328.0,61.0,1389.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
658.0,658.0,1307.0,61.0,1368.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
659.0,659.0,1294.0,61.0,1355.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
660.0,660.0,1283.0,61.0,1344.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
661.0,661.0,1265.0,60.0,1325.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
662.0,662.0,1243.0,60.0,1303.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
663.0,663.0,1229.0,60.0,1289.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
664.0,664.0,1212.0,61.0,1273.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
665.0,665.0,1201.0,61.0,1262.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
666.0,666.0,1193.0,62.0,1255.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
667.0,667.0,1176.0,62.0,1238.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
668.0,668.0,1166.0,64.0,1230.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
669.0,669.0,1161.0,64.0,1225.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
670.0,670.0,1147.0,64.0,1211.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
671.0,671.0,1131.0,67.0,1198.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
672.0,672.0,1121.0,67.0,1188.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
673.0,673.0,1109.0,67.0,1176.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
674.0,674.0,1095.0,67.0,1162.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
675.0,675.0,1084.0,67.0,1151.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
676.0,676.0,1072.0,67.0,1139.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
677.0,677.0,1064.0,68.0,1132.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
678.0,678.0,1048.0,68.0,1116.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
679.0,679.0,1031.0,68.0,1099.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
680.0,680.0,1023.0,67.0,1090.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
681.0,681.0,1012.0,67.0,1079.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
682.0,682.0,1003.0,67.0,1070.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
683.0,683.0,986.0,69.0,1055.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
684.0,684.0,978.0,69.0,1047.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
685.0,685.0,963.0,69.0,1032.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
686.0,686.0,951.0,69.0,1020.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
687.0,687.0,935.0,69.0,1004.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
688.0,688.0,929.0,69.0,998.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
689.0,689.0,912.0,70.0,982.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
690.0,690.0,899.0,71.0,970.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
691.0,691.0,887.0,71.0,958.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
692.0,692.0,876.0,71.0,947.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
693.0,693.0,868.0,73.0,941.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
694.0,694.0,859.0,74.0,933.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
695.0,695.0,848.0,75.0,923.0,1.0,0.027,0.0063930829104020545,0.0,0.0,4.129376002213901E-4,4.129376002213901E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.4193403676659839,9.57612870057644E-4,0.0,0.7632191514665906
