TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1739.0,1739.0,278.0,991.0,1269.0,0.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1740.0,1740.0,278.0,988.0,1266.0,0.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1741.0,1741.0,273.0,989.0,1262.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1742.0,1742.0,271.0,986.0,1257.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1743.0,1743.0,268.0,988.0,1256.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1744.0,1744.0,267.0,990.0,1257.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1745.0,1745.0,263.0,990.0,1253.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,0.0,8.0,1.0,0.59,0.037,0.0,0.7956038316611282
1746.0,1746.0,256.0,987.0,1243.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1747.0,1747.0,251.0,984.0,1235.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1748.0,1748.0,244.0,988.0,1232.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1749.0,1749.0,240.0,988.0,1228.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1750.0,1750.0,235.0,986.0,1221.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1751.0,1751.0,234.0,989.0,1223.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1752.0,1752.0,231.0,991.0,1222.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
1753.0,1753.0,230.0,990.0,1220.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1754.0,1754.0,224.0,986.0,1210.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1755.0,1755.0,216.0,987.0,1203.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1756.0,1756.0,211.0,987.0,1198.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1757.0,1757.0,210.0,992.0,1202.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1758.0,1758.0,207.0,990.0,1197.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1759.0,1759.0,203.0,986.0,1189.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1760.0,1760.0,197.0,986.0,1183.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1761.0,1761.0,196.0,990.0,1186.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1762.0,1762.0,191.0,991.0,1182.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1763.0,1763.0,187.0,994.0,1181.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1764.0,1764.0,186.0,996.0,1182.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1765.0,1765.0,187.0,994.0,1181.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1766.0,1766.0,187.0,993.0,1180.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1767.0,1767.0,183.0,996.0,1179.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1768.0,1768.0,181.0,999.0,1180.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1769.0,1769.0,178.0,998.0,1176.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1770.0,1770.0,174.0,1004.0,1178.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
1771.0,1771.0,172.0,1001.0,1173.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1772.0,1772.0,165.0,1004.0,1169.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1773.0,1773.0,164.0,1006.0,1170.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1774.0,1774.0,162.0,1001.0,1163.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1775.0,1775.0,161.0,1002.0,1163.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1776.0,1776.0,159.0,1005.0,1164.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1777.0,1777.0,155.0,1004.0,1159.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1778.0,1778.0,154.0,1008.0,1162.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1779.0,1779.0,152.0,1010.0,1162.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1780.0,1780.0,147.0,1015.0,1162.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1781.0,1781.0,145.0,1016.0,1161.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1782.0,1782.0,143.0,1018.0,1161.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1783.0,1783.0,138.0,1018.0,1156.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1784.0,1784.0,136.0,1021.0,1157.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1785.0,1785.0,133.0,1025.0,1158.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,10.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1786.0,1786.0,133.0,1018.0,1151.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,3.0,10.0,1.0,0.59,0.037,0.0,0.7956038316611282
1787.0,1787.0,129.0,1020.0,1149.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1788.0,1788.0,130.0,1023.0,1153.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1789.0,1789.0,124.0,1030.0,1154.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
1790.0,1790.0,125.0,1031.0,1156.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1791.0,1791.0,125.0,1031.0,1156.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1792.0,1792.0,124.0,1035.0,1159.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1793.0,1793.0,121.0,1033.0,1154.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1794.0,1794.0,118.0,1035.0,1153.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1795.0,1795.0,117.0,1033.0,1150.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1796.0,1796.0,114.0,1030.0,1144.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1797.0,1797.0,108.0,1033.0,1141.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1798.0,1798.0,107.0,1035.0,1142.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1799.0,1799.0,104.0,1044.0,1148.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,11.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1800.0,1800.0,100.0,1048.0,1148.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,10.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1801.0,1801.0,97.0,1047.0,1144.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
1802.0,1802.0,93.0,1053.0,1146.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1803.0,1803.0,93.0,1048.0,1141.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,8.0,1.0,0.59,0.037,0.0,0.7956038316611282
1804.0,1804.0,91.0,1050.0,1141.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1805.0,1805.0,94.0,1049.0,1143.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1806.0,1806.0,92.0,1048.0,1140.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1807.0,1807.0,89.0,1048.0,1137.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1808.0,1808.0,90.0,1052.0,1142.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1809.0,1809.0,90.0,1053.0,1143.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1810.0,1810.0,90.0,1059.0,1149.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
1811.0,1811.0,86.0,1061.0,1147.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1812.0,1812.0,82.0,1060.0,1142.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1813.0,1813.0,81.0,1060.0,1141.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1814.0,1814.0,81.0,1062.0,1143.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1815.0,1815.0,80.0,1066.0,1146.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
1816.0,1816.0,79.0,1068.0,1147.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1817.0,1817.0,79.0,1066.0,1145.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1818.0,1818.0,78.0,1066.0,1144.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1819.0,1819.0,75.0,1067.0,1142.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,9.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1820.0,1820.0,76.0,1063.0,1139.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1821.0,1821.0,75.0,1062.0,1137.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1822.0,1822.0,74.0,1059.0,1133.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1823.0,1823.0,74.0,1063.0,1137.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1824.0,1824.0,73.0,1062.0,1135.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7956038316611282
1825.0,1825.0,73.0,1064.0,1137.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1826.0,1826.0,72.0,1065.0,1137.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1827.0,1827.0,73.0,1063.0,1136.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1828.0,1828.0,68.0,1065.0,1133.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1829.0,1829.0,68.0,1068.0,1136.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1830.0,1830.0,68.0,1071.0,1139.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
1831.0,1831.0,64.0,1073.0,1137.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1832.0,1832.0,64.0,1072.0,1136.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1833.0,1833.0,64.0,1074.0,1138.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1834.0,1834.0,63.0,1069.0,1132.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1835.0,1835.0,61.0,1074.0,1135.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
1836.0,1836.0,59.0,1075.0,1134.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1837.0,1837.0,60.0,1078.0,1138.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1838.0,1838.0,59.0,1077.0,1136.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1839.0,1839.0,58.0,1080.0,1138.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1840.0,1840.0,58.0,1085.0,1143.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1841.0,1841.0,57.0,1085.0,1142.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1842.0,1842.0,58.0,1088.0,1146.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1843.0,1843.0,55.0,1084.0,1139.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1844.0,1844.0,54.0,1090.0,1144.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,12.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1845.0,1845.0,51.0,1092.0,1143.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1846.0,1846.0,51.0,1092.0,1143.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1847.0,1847.0,50.0,1096.0,1146.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1848.0,1848.0,50.0,1092.0,1142.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7956038316611282
1849.0,1849.0,49.0,1090.0,1139.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7956038316611282
1850.0,1850.0,49.0,1089.0,1138.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7956038316611282
1851.0,1851.0,46.0,1092.0,1138.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
1852.0,1852.0,43.0,1088.0,1131.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7956038316611282
1853.0,1853.0,43.0,1089.0,1132.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1854.0,1854.0,43.0,1090.0,1133.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,3.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
1855.0,1855.0,42.0,1092.0,1134.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
1856.0,1856.0,40.0,1094.0,1134.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,8.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
