TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
900.0,900.0,3735.0,891.0,4626.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,11.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
901.0,901.0,3680.0,893.0,4573.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,10.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
902.0,902.0,3613.0,895.0,4508.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,17.0,12.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
903.0,903.0,3562.0,896.0,4458.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,5.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
904.0,904.0,3501.0,896.0,4397.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,13.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
905.0,905.0,3451.0,900.0,4351.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,12.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
906.0,906.0,3397.0,896.0,4293.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,13.0,11.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
907.0,907.0,3357.0,903.0,4260.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,9.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
908.0,908.0,3310.0,906.0,4216.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,13.0,7.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
909.0,909.0,3246.0,914.0,4160.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,24.0,12.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
910.0,910.0,3188.0,914.0,4102.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,10.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
911.0,911.0,3112.0,914.0,4026.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,13.0,8.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
912.0,912.0,3033.0,919.0,3952.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,8.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
913.0,913.0,2982.0,925.0,3907.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,9.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
914.0,914.0,2917.0,931.0,3848.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,6.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
915.0,915.0,2873.0,933.0,3806.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,17.0,10.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
916.0,916.0,2819.0,932.0,3751.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,10.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
917.0,917.0,2776.0,937.0,3713.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,7.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
918.0,918.0,2713.0,942.0,3655.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,22.0,13.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
919.0,919.0,2673.0,942.0,3615.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,17.0,10.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
920.0,920.0,2640.0,949.0,3589.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,6.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
921.0,921.0,2588.0,947.0,3535.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,10.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
922.0,922.0,2549.0,947.0,3496.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,11.0,8.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
923.0,923.0,2498.0,946.0,3444.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,9.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
924.0,924.0,2456.0,949.0,3405.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,6.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
925.0,925.0,2412.0,953.0,3365.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,7.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
926.0,926.0,2356.0,954.0,3310.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,8.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
927.0,927.0,2291.0,961.0,3252.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,9.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
928.0,928.0,2251.0,961.0,3212.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,13.0,8.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
929.0,929.0,2215.0,967.0,3182.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,10.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
930.0,930.0,2171.0,972.0,3143.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,11.0,5.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
931.0,931.0,2134.0,974.0,3108.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,25.0,17.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
932.0,932.0,2076.0,973.0,3049.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,8.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
933.0,933.0,2035.0,980.0,3015.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,23.0,14.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
934.0,934.0,1994.0,984.0,2978.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,7.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
935.0,935.0,1963.0,986.0,2949.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,7.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
936.0,936.0,1927.0,988.0,2915.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,10.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
937.0,937.0,1886.0,992.0,2878.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,8.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
938.0,938.0,1859.0,998.0,2857.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,23.0,9.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
939.0,939.0,1831.0,1000.0,2831.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,5.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
940.0,940.0,1794.0,997.0,2791.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,15.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
941.0,941.0,1756.0,1002.0,2758.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,11.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
942.0,942.0,1715.0,1008.0,2723.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,5.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
943.0,943.0,1680.0,1014.0,2694.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,10.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
944.0,944.0,1651.0,1016.0,2667.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,12.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
945.0,945.0,1621.0,1021.0,2642.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,8.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
946.0,946.0,1590.0,1021.0,2611.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,26.0,21.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
947.0,947.0,1555.0,1022.0,2577.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,12.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
948.0,948.0,1528.0,1027.0,2555.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,25.0,14.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
949.0,949.0,1496.0,1032.0,2528.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,11.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
950.0,950.0,1470.0,1032.0,2502.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,11.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
951.0,951.0,1437.0,1031.0,2468.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,10.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
952.0,952.0,1410.0,1037.0,2447.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,29.0,18.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
953.0,953.0,1395.0,1042.0,2437.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,17.0,8.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
954.0,954.0,1364.0,1042.0,2406.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,22.0,16.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
955.0,955.0,1340.0,1042.0,2382.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,14.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
956.0,956.0,1320.0,1046.0,2366.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,21.0,12.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
957.0,957.0,1291.0,1047.0,2338.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,17.0,10.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
958.0,958.0,1262.0,1049.0,2311.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,14.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
959.0,959.0,1238.0,1054.0,2292.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,8.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
960.0,960.0,1220.0,1053.0,2273.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,23.0,18.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
961.0,961.0,1198.0,1058.0,2256.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,9.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
962.0,962.0,1177.0,1062.0,2239.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,12.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
963.0,963.0,1153.0,1062.0,2215.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,7.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
964.0,964.0,1130.0,1069.0,2199.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,9.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
965.0,965.0,1120.0,1076.0,2196.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,27.0,12.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
966.0,966.0,1098.0,1077.0,2175.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,17.0,11.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
967.0,967.0,1070.0,1077.0,2147.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,13.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
968.0,968.0,1056.0,1071.0,2127.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,14.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
969.0,969.0,1036.0,1078.0,2114.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,11.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
970.0,970.0,1022.0,1082.0,2104.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,8.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
971.0,971.0,996.0,1085.0,2081.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,9.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
972.0,972.0,980.0,1094.0,2074.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,30.0,14.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
973.0,973.0,956.0,1097.0,2053.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,8.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
974.0,974.0,936.0,1108.0,2044.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,26.0,12.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
975.0,975.0,924.0,1113.0,2037.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,22.0,11.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
976.0,976.0,905.0,1118.0,2023.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,21.0,14.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
977.0,977.0,889.0,1118.0,2007.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,4.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
978.0,978.0,869.0,1121.0,1990.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,23.0,15.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
979.0,979.0,860.0,1121.0,1981.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,21.0,11.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
980.0,980.0,852.0,1124.0,1976.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,4.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
981.0,981.0,839.0,1126.0,1965.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,12.0,5.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
982.0,982.0,810.0,1121.0,1931.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,8.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
983.0,983.0,794.0,1127.0,1921.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,25.0,14.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
984.0,984.0,781.0,1134.0,1915.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,27.0,14.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
985.0,985.0,777.0,1134.0,1911.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,12.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
986.0,986.0,766.0,1143.0,1909.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,27.0,14.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
987.0,987.0,756.0,1146.0,1902.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,13.0,5.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
988.0,988.0,738.0,1146.0,1884.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,15.0,9.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
989.0,989.0,722.0,1149.0,1871.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,11.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
990.0,990.0,711.0,1152.0,1863.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,10.0,4.0,3.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
991.0,991.0,706.0,1159.0,1865.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,19.0,10.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
992.0,992.0,695.0,1165.0,1860.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,26.0,15.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
993.0,993.0,680.0,1173.0,1853.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,24.0,11.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
994.0,994.0,661.0,1181.0,1842.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,24.0,12.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
995.0,995.0,648.0,1182.0,1830.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,25.0,17.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
996.0,996.0,634.0,1175.0,1809.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,18.0,14.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
997.0,997.0,622.0,1177.0,1799.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,25.0,15.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
998.0,998.0,619.0,1184.0,1803.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,24.0,12.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
999.0,999.0,608.0,1192.0,1800.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,25.0,15.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1000.0,1000.0,596.0,1191.0,1787.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,10.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1001.0,1001.0,586.0,1200.0,1786.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,23.0,13.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1002.0,1002.0,573.0,1200.0,1773.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,16.0,9.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1003.0,1003.0,567.0,1200.0,1767.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,9.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1004.0,1004.0,553.0,1201.0,1754.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,24.0,17.0,6.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1005.0,1005.0,550.0,1203.0,1753.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,29.0,20.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1006.0,1006.0,541.0,1202.0,1743.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,24.0,16.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1007.0,1007.0,535.0,1196.0,1731.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,14.0,10.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1008.0,1008.0,526.0,1195.0,1721.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,20.0,16.0,5.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
