TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1296.0,1296.0,251.0,1203.0,1454.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1297.0,1297.0,250.0,1204.0,1454.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1298.0,1298.0,249.0,1205.0,1454.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1299.0,1299.0,251.0,1206.0,1457.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1300.0,1300.0,250.0,1210.0,1460.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1301.0,1301.0,245.0,1210.0,1455.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1302.0,1302.0,246.0,1213.0,1459.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1303.0,1303.0,243.0,1215.0,1458.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1304.0,1304.0,242.0,1216.0,1458.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1305.0,1305.0,240.0,1218.0,1458.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1306.0,1306.0,240.0,1220.0,1460.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1307.0,1307.0,240.0,1221.0,1461.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1308.0,1308.0,241.0,1222.0,1463.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1309.0,1309.0,240.0,1225.0,1465.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1310.0,1310.0,239.0,1226.0,1465.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1311.0,1311.0,233.0,1226.0,1459.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1312.0,1312.0,225.0,1226.0,1451.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9430027810413462
1313.0,1313.0,226.0,1227.0,1453.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1314.0,1314.0,224.0,1228.0,1452.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1315.0,1315.0,222.0,1228.0,1450.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1316.0,1316.0,213.0,1229.0,1442.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1317.0,1317.0,209.0,1230.0,1439.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1318.0,1318.0,210.0,1232.0,1442.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1319.0,1319.0,208.0,1235.0,1443.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1320.0,1320.0,204.0,1236.0,1440.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1321.0,1321.0,198.0,1238.0,1436.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1322.0,1322.0,196.0,1239.0,1435.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1323.0,1323.0,195.0,1240.0,1435.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1324.0,1324.0,194.0,1242.0,1436.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1325.0,1325.0,192.0,1242.0,1434.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1326.0,1326.0,190.0,1244.0,1434.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1327.0,1327.0,187.0,1246.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1328.0,1328.0,181.0,1247.0,1428.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1329.0,1329.0,176.0,1247.0,1423.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1330.0,1330.0,172.0,1248.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1331.0,1331.0,172.0,1252.0,1424.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1332.0,1332.0,172.0,1255.0,1427.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1333.0,1333.0,169.0,1255.0,1424.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9430027810413462
1334.0,1334.0,169.0,1256.0,1425.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1335.0,1335.0,166.0,1257.0,1423.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1336.0,1336.0,167.0,1259.0,1426.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1337.0,1337.0,163.0,1259.0,1422.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1338.0,1338.0,162.0,1262.0,1424.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1339.0,1339.0,155.0,1262.0,1417.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1340.0,1340.0,156.0,1263.0,1419.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1341.0,1341.0,155.0,1267.0,1422.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1342.0,1342.0,153.0,1267.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1343.0,1343.0,152.0,1268.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1344.0,1344.0,151.0,1270.0,1421.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1345.0,1345.0,151.0,1271.0,1422.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1346.0,1346.0,149.0,1271.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1347.0,1347.0,148.0,1275.0,1423.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1348.0,1348.0,146.0,1279.0,1425.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1349.0,1349.0,143.0,1281.0,1424.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1350.0,1350.0,142.0,1284.0,1426.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1351.0,1351.0,140.0,1284.0,1424.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1352.0,1352.0,138.0,1285.0,1423.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1353.0,1353.0,134.0,1286.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1354.0,1354.0,131.0,1290.0,1421.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1355.0,1355.0,129.0,1290.0,1419.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1356.0,1356.0,125.0,1290.0,1415.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1357.0,1357.0,122.0,1294.0,1416.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1358.0,1358.0,122.0,1297.0,1419.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1359.0,1359.0,118.0,1300.0,1418.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1360.0,1360.0,119.0,1300.0,1419.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1361.0,1361.0,119.0,1301.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1362.0,1362.0,119.0,1302.0,1421.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1363.0,1363.0,117.0,1303.0,1420.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1364.0,1364.0,118.0,1303.0,1421.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1365.0,1365.0,114.0,1303.0,1417.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1366.0,1366.0,113.0,1306.0,1419.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1367.0,1367.0,113.0,1308.0,1421.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1368.0,1368.0,114.0,1312.0,1426.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1369.0,1369.0,112.0,1312.0,1424.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1370.0,1370.0,112.0,1317.0,1429.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,5.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1371.0,1371.0,112.0,1320.0,1432.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1372.0,1372.0,111.0,1322.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1373.0,1373.0,110.0,1322.0,1432.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1374.0,1374.0,106.0,1322.0,1428.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1375.0,1375.0,102.0,1324.0,1426.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1376.0,1376.0,99.0,1324.0,1423.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1377.0,1377.0,97.0,1325.0,1422.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1378.0,1378.0,96.0,1329.0,1425.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1379.0,1379.0,95.0,1332.0,1427.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1380.0,1380.0,93.0,1333.0,1426.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1381.0,1381.0,93.0,1336.0,1429.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1382.0,1382.0,91.0,1339.0,1430.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1383.0,1383.0,92.0,1341.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1384.0,1384.0,90.0,1343.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1385.0,1385.0,89.0,1345.0,1434.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1386.0,1386.0,88.0,1347.0,1435.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1387.0,1387.0,87.0,1349.0,1436.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1388.0,1388.0,85.0,1350.0,1435.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1389.0,1389.0,82.0,1351.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1390.0,1390.0,82.0,1351.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1391.0,1391.0,81.0,1352.0,1433.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1392.0,1392.0,80.0,1354.0,1434.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1393.0,1393.0,77.0,1354.0,1431.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1394.0,1394.0,75.0,1354.0,1429.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1395.0,1395.0,72.0,1355.0,1427.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1396.0,1396.0,71.0,1355.0,1426.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1397.0,1397.0,71.0,1358.0,1429.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1398.0,1398.0,70.0,1361.0,1431.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1399.0,1399.0,70.0,1362.0,1432.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1400.0,1400.0,70.0,1365.0,1435.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1401.0,1401.0,68.0,1367.0,1435.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1402.0,1402.0,68.0,1369.0,1437.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1403.0,1403.0,69.0,1370.0,1439.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1404.0,1404.0,66.0,1371.0,1437.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1405.0,1405.0,64.0,1373.0,1437.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1406.0,1406.0,63.0,1375.0,1438.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
1407.0,1407.0,62.0,1376.0,1438.0,1.0,0.027,0.0015389249118836535,0.0,0.0,1.6163597144582152E-5,1.6163597144582152E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9430027810413462
