TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1695.0,1695.0,2318.0,1113.0,3431.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1696.0,1696.0,2303.0,1114.0,3417.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1697.0,1697.0,2296.0,1116.0,3412.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1698.0,1698.0,2283.0,1118.0,3401.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1699.0,1699.0,2259.0,1120.0,3379.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1700.0,1700.0,2251.0,1121.0,3372.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1701.0,1701.0,2237.0,1124.0,3361.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,0.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1702.0,1702.0,2222.0,1126.0,3348.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1703.0,1703.0,2202.0,1130.0,3332.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1704.0,1704.0,2197.0,1131.0,3328.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1705.0,1705.0,2182.0,1131.0,3313.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1706.0,1706.0,2160.0,1133.0,3293.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1707.0,1707.0,2143.0,1137.0,3280.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1708.0,1708.0,2129.0,1139.0,3268.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,8.0,6.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1709.0,1709.0,2117.0,1139.0,3256.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1710.0,1710.0,2099.0,1141.0,3240.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1711.0,1711.0,2080.0,1143.0,3223.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1712.0,1712.0,2078.0,1145.0,3223.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1713.0,1713.0,2070.0,1147.0,3217.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1714.0,1714.0,2051.0,1150.0,3201.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1715.0,1715.0,2028.0,1148.0,3176.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,2.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1716.0,1716.0,2012.0,1149.0,3161.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,2.0,2.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1717.0,1717.0,1995.0,1151.0,3146.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1718.0,1718.0,1975.0,1152.0,3127.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,7.0,6.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1719.0,1719.0,1958.0,1152.0,3110.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1720.0,1720.0,1949.0,1155.0,3104.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1721.0,1721.0,1942.0,1157.0,3099.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,1.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1722.0,1722.0,1924.0,1155.0,3079.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,3.0,2.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1723.0,1723.0,1902.0,1155.0,3057.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1724.0,1724.0,1890.0,1157.0,3047.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1725.0,1725.0,1874.0,1158.0,3032.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1726.0,1726.0,1858.0,1159.0,3017.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,4.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1727.0,1727.0,1843.0,1160.0,3003.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1728.0,1728.0,1823.0,1161.0,2984.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1729.0,1729.0,1805.0,1163.0,2968.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1730.0,1730.0,1796.0,1163.0,2959.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1731.0,1731.0,1781.0,1165.0,2946.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1732.0,1732.0,1764.0,1168.0,2932.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1733.0,1733.0,1747.0,1169.0,2916.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,5.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1734.0,1734.0,1732.0,1170.0,2902.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1735.0,1735.0,1711.0,1171.0,2882.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1736.0,1736.0,1700.0,1172.0,2872.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,4.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1737.0,1737.0,1687.0,1172.0,2859.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1738.0,1738.0,1677.0,1172.0,2849.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1739.0,1739.0,1667.0,1173.0,2840.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1740.0,1740.0,1652.0,1174.0,2826.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1741.0,1741.0,1639.0,1176.0,2815.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1742.0,1742.0,1617.0,1181.0,2798.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,8.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1743.0,1743.0,1611.0,1182.0,2793.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1744.0,1744.0,1600.0,1184.0,2784.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1745.0,1745.0,1585.0,1185.0,2770.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1746.0,1746.0,1572.0,1187.0,2759.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,1.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1747.0,1747.0,1557.0,1188.0,2745.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1748.0,1748.0,1540.0,1193.0,2733.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,8.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1749.0,1749.0,1520.0,1193.0,2713.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1750.0,1750.0,1508.0,1194.0,2702.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1751.0,1751.0,1496.0,1194.0,2690.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1752.0,1752.0,1478.0,1196.0,2674.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1753.0,1753.0,1465.0,1197.0,2662.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1754.0,1754.0,1452.0,1200.0,2652.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1755.0,1755.0,1435.0,1202.0,2637.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1756.0,1756.0,1418.0,1204.0,2622.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1757.0,1757.0,1407.0,1208.0,2615.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,8.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1758.0,1758.0,1391.0,1208.0,2599.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1759.0,1759.0,1374.0,1209.0,2583.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1760.0,1760.0,1365.0,1210.0,2575.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1761.0,1761.0,1344.0,1211.0,2555.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1762.0,1762.0,1331.0,1212.0,2543.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1763.0,1763.0,1322.0,1218.0,2540.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,8.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1764.0,1764.0,1310.0,1219.0,2529.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1765.0,1765.0,1302.0,1219.0,2521.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1766.0,1766.0,1287.0,1220.0,2507.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1767.0,1767.0,1277.0,1223.0,2500.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1768.0,1768.0,1263.0,1224.0,2487.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1769.0,1769.0,1252.0,1225.0,2477.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1770.0,1770.0,1241.0,1229.0,2470.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1771.0,1771.0,1226.0,1232.0,2458.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1772.0,1772.0,1221.0,1234.0,2455.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1773.0,1773.0,1219.0,1240.0,2459.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,8.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1774.0,1774.0,1201.0,1239.0,2440.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1775.0,1775.0,1198.0,1240.0,2438.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1776.0,1776.0,1185.0,1243.0,2428.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1777.0,1777.0,1169.0,1244.0,2413.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,5.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1778.0,1778.0,1146.0,1245.0,2391.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1779.0,1779.0,1133.0,1246.0,2379.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1780.0,1780.0,1127.0,1248.0,2375.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1781.0,1781.0,1118.0,1250.0,2368.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1782.0,1782.0,1106.0,1250.0,2356.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1783.0,1783.0,1096.0,1252.0,2348.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1784.0,1784.0,1074.0,1258.0,2332.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,9.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1785.0,1785.0,1064.0,1259.0,2323.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,10.0,9.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1786.0,1786.0,1053.0,1261.0,2314.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1787.0,1787.0,1051.0,1263.0,2314.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1788.0,1788.0,1034.0,1264.0,2298.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1789.0,1789.0,1030.0,1267.0,2297.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,6.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1790.0,1790.0,1022.0,1269.0,2291.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,5.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1791.0,1791.0,1009.0,1269.0,2278.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,4.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1792.0,1792.0,1003.0,1270.0,2273.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,4.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1793.0,1793.0,991.0,1274.0,2265.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,7.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1794.0,1794.0,982.0,1276.0,2258.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1795.0,1795.0,975.0,1277.0,2252.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1796.0,1796.0,960.0,1277.0,2237.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,3.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
1797.0,1797.0,944.0,1278.0,2222.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
